date,open,high,low,close,amount,daily_return,return,net_value
2013-04-16,3560.808,3629.737,3545.597,3629.737,29427326.911,0.00982301,0.00982301,3.6664602660245014
2013-04-17,3627.759,3669.805,3626.29,3669.805,31180779.907,0.01103878,0.01103878,3.706933647412483
2013-04-18,3650.82,3689.279,3638.088,3681.914,33687630.827,0.00329967,0.00329967,3.7191651582247793
2013-04-19,3681.874,3762.402,3681.874,3752.879,45795154.909,0.0192739,0.0192739,3.790848134919352
2013-04-22,3739.318,3793.253,3737.486,3793.253,48010916.91,0.01075815,0.01075815,3.8316306122119146
2013-04-23,3790.751,3790.781,3682.749,3685.545,48481507.256,-0.028394629999999997,-0.028394629999999997,3.7228328942689983
2013-04-24,3682.072,3774.484,3681.004,3770.947,47412603.574,0.02317218,0.02317218,3.809098934932282
2013-04-25,3763.741,3789.448,3700.487,3700.487,53986555.496,-0.01868495,-0.01868495,3.737926067492
2013-04-26,3693.929,3705.334,3620.406,3627.497,38611762.034,-0.01972443,-0.01972443,3.664197603193587
2013-05-02,3615.232,3667.159,3605.874,3667.159,30432735.389,0.01093367,0.01093367,3.7042608769434655
2013-05-03,3674.159,3752.696,3674.159,3746.931,42979559.606,0.02175307,0.02175307,3.7848399570094062
2013-05-06,3753.775,3821.544,3753.775,3817.576,50789526.963,0.0188541,0.0188541,3.8561996961567053
2013-05-07,3813.07,3836.213,3799.178,3829.515,47602094.596,0.00312737,0.00312737,3.868259487022012
2013-05-08,3833.918,3877.752,3830.56,3877.752,53011376.233,0.01259613,0.01259613,3.9169845169214854
2013-05-09,3874.245,3892.921,3846.629,3892.921,62265525.631,0.00391179,0.00391179,3.932306986779584
2013-05-10,3885.998,3912.352,3867.004,3912.064,59267556.518,0.00491741,0.00491741,3.9516436629278853
2013-05-13,3912.167,3936.805,3893.215,3936.805,53843604.36,0.00632428,0.00632428,3.9766349759188024
2013-05-14,3929.393,3929.393,3866.05,3889.645,50199617.229,-0.01197924,-0.01197924,3.928997842389372
2013-05-15,3888.145,3953.85,3888.145,3953.85,50636873.951,0.01650667,0.01650667,3.993852425897792
2013-05-16,3947.513,3999.965,3939.428,3977.955,69532859.489,0.006096580000000001,0.006096580000000001,4.018201304263503
2013-05-17,3972.406,4037.421,3969.941,4031.555,65851520.313,0.013474219999999999,0.013474219999999999,4.072343593431813
2013-05-20,4039.558,4105.231,4036.179,4105.231,81130283.56,0.01827484,0.01827484,4.146764998222193
2013-05-21,4101.087,4168.573,4093.694,4168.573,81521544.323,0.01542965,0.01542965,4.210747850470311
2013-05-22,4158.744,4164.862,4093.929,4111.252,78961929.021,-0.013750819999999999,-0.013750819999999999,4.152846914697611
2013-05-23,4094.112,4153.432,4076.161,4089.159,67702091.4749999,-0.005373790000000001,-0.005373790000000001,4.130530392410383
2013-05-24,4089.49,4160.953,4089.49,4160.953,62285783.646,0.0175572,0.0175572,4.203050756375861
2013-05-27,4164.27,4210.934,4163.805,4210.934,71174197.92,0.012011899999999999,0.012011899999999999,4.253537430907974
2013-05-28,4207.924,4212.073,4137.089,4179.855,71075472.306,-0.0073805699999999995,-0.0073805699999999995,4.222143994246371
2013-05-29,4178.144,4216.17,4174.72,4213.764,64834094.686,0.00811253,0.00811253,4.256396062966674
2013-05-30,4199.119,4238.515,4188.801,4231.042,65706448.761,0.00410033,0.00410033,4.273848870284772
2013-05-31,4230.771,4256.534,4210.303,4210.967,68170531.289,-0.00474474,-0.00474474,4.2535707647800365
2013-06-03,4204.524,4220.436,4163.575,4172.688,61768277.249,-0.009090270000000001,-0.009090270000000001,4.214904483304781
2013-06-04,4166.928,4166.928,4041.676,4080.089,60269377.551,-0.02219166,-0.02219166,4.121368628179849
2013-06-05,4073.726,4110.792,4067.026,4104.911,46076960.13,0.0060837,0.0060837,4.14644176067492
2013-06-06,4088.039,4093.519,4033.778,4036.815,46821439.06,-0.01658896,-0.01658896,4.077656810615121
2013-06-07,4036.277,4062.929,3959.855,3985.51,48770039.134,-0.01270926,-0.01270926,4.025832740731164
2013-06-13,3939.746,3939.746,3788.301,3887.745,44629006.195,-0.02453008,-0.02453008,3.9270786194524354
2013-06-14,3892.873,3981.796,3892.873,3975.523,46776689.964,0.022578079999999997,0.022578079999999997,4.015744698904225
2013-06-17,3985.369,4028.774,3967.965,3996.336,52257846.768,0.00523528,0.00523528,4.03676827100236
2013-06-18,3995.606,4013.978,3947.002,4005.139,45923649.995,0.00220276,0.00220276,4.045660333904387
2013-06-19,3984.792,3987.299,3926.598,3987.299,44255483.603,-0.00445424,-0.00445424,4.027639840643889
2013-06-20,3965.698,3976.15,3859.829,3860.886,43747504.691,-0.03170394,-0.03170394,3.899947877945502
2013-06-21,3791.659,3855.661,3721.589,3833.822,41264624.962,-0.00700978,-0.00700978,3.8726100623848465
2013-06-24,3824.981,3824.981,3570.711,3604.749,46945106.157,-0.05975056,-0.05975056,3.6412194540517824
2013-06-25,3563.808,3616.715,3330.601,3602.569,55807449.287,-0.00060474,-0.00060474,3.639017398260982
2013-06-26,3598.272,3697.963,3578.025,3697.963,53537089.317,0.02647938,0.02647938,3.7353765313378804
2013-06-27,3703.461,3758.308,3625.638,3625.677,59055428.047,-0.01954749,-0.01954749,3.662359189643469
2013-06-28,3599.109,3680.897,3556.303,3602.107,42919592.87,-0.00650087,-0.00650087,3.638550724052106
2013-07-01,3594.874,3693.602,3582.398,3693.602,41590943.535,0.02540045,0.02540045,3.7309714096389435
2013-07-02,3695.513,3769.933,3692.465,3769.933,55607329.307,0.020665749999999997,0.020665749999999997,3.8080746759543587
2013-07-03,3758.147,3789.83,3690.785,3780.596,57092271.638,0.00282839,0.00282839,3.8188455570999125
2013-07-04,3761.031,3839.361,3742.641,3795.61,57661099.259,0.00397137,0.00397137,3.8340114587710508
2013-07-05,3795.211,3830.267,3756.334,3756.334,52346873.847,-0.010347779999999999,-0.010347779999999999,3.7943380903125705
2013-07-08,3698.577,3705.504,3611.247,3620.65,46784669.447,-0.03612141,-0.03612141,3.6572813297992695
2013-07-09,3612.353,3650.696,3595.789,3650.696,38145317.757,0.00829855,0.00829855,3.68763131525358
2013-07-10,3649.54,3751.047,3648.772,3751.047,48738187.891,0.027488199999999997,0.027488199999999997,3.7889975999612115
2013-07-11,3747.885,3855.886,3747.885,3832.034,62081587.218,0.02159046,0.02159046,3.870803972589456
2013-07-12,3828.744,3884.54,3820.948,3829.195,60921611.405,-0.0007408299999999999,-0.0007408299999999999,3.867936249474739
2013-07-15,3833.032,3923.381,3833.032,3923.381,62425570.393,0.02459682,0.02459682,3.9630751608106793
2013-07-16,3927.977,3966.64,3902.398,3966.64,63014029.472,0.01102589,0.01102589,4.006771826615379
2013-07-17,3957.363,3979.764,3889.214,3908.83,63890687.733,-0.014574,-0.014574,3.9483769434657527
2013-07-18,3895.673,3933.6,3867.409,3911.198,58126261.494,0.00060579,0.00060579,3.9507689013155765
2013-07-19,3909.235,3958.214,3832.159,3832.159,66693784.768,-0.0202084,-0.0202084,3.87093023725636
2013-07-22,3806.729,3919.302,3794.535,3919.302,54039270.2,0.02273994,0.02273994,3.958954892200278
2013-07-23,3928.55,4015.217,3928.55,4015.217,70023284.137,0.02447248,0.02447248,4.055840296408831
2013-07-24,4010.292,4064.606,3986.118,4057.864,74586878.761,0.01062134,0.01062134,4.09891877040437
2013-07-25,4057.976,4066.008,3951.42,3963.314,73073521.901,-0.02330045,-0.02330045,4.003412176358405
2013-07-26,3950.727,3984.382,3905.062,3968.932,55280569.041,0.00141748,0.00141748,4.009087015547726
2013-07-29,3952.464,3966.766,3894.069,3901.096,52626622.379,-0.01709174,-0.01709174,3.9405646959950866
2013-07-30,3898.465,3921.875,3797.795,3882.32,50259640.889,-0.00481298,-0.00481298,3.921598732908815
2013-07-31,3888.091,3925.291,3885.452,3900.485,44950458.539,0.00467891,0.00467891,3.9399475143032614
2013-08-01,3904.843,4026.471,3904.843,4026.471,61159422.658,0.03230004,0.03230004,4.067208156899505
2013-08-02,4040.019,4078.688,4034.801,4038.773,68860351.134,0.00305528,0.00305528,4.079634620357501
2013-08-05,4036.286,4102.126,4036.286,4102.126,58902076.774,0.01568621,0.01568621,4.143628583896305
2013-08-06,4100.472,4155.574,4092.626,4146.665,66574516.43,0.010857559999999999,0.010857559999999999,4.188618199890099
2013-08-07,4140.768,4147.756,4086.932,4094.321,67065259.934,-0.01262316,-0.01262316,4.135744618094837
2013-08-08,4081.523,4137.067,4074.376,4113.071,54999776.254,0.00457945,0.00457945,4.154684318130394
2013-08-09,4116.265,4142.618,4056.857,4113.434,58948106.125,8.832e-05,8.832e-05,4.155050990723082
2013-08-12,4118.48,4146.487,4105.045,4146.487,65472444.761,0.00803531,0.00803531,4.188438399004428
2013-08-13,4145.743,4178.394,4130.031,4178.394,59907697.32,0.007695,0.007695,4.220668212819601
2013-08-14,4181.005,4202.145,4147.251,4175.447,64297855.064,-0.00070536,-0.00070536,4.217691397032679
2013-08-15,4168.578,4182.051,4129.321,4131.229,61698428.087,-0.010589949999999999,-0.010589949999999999,4.173026028703494
2013-08-16,4104.5,4165.909,4029.65,4032.384,64217302.774,-0.02392629,-0.02392629,4.073180980702718
2013-08-19,4010.643,4129.44,4007.296,4129.44,50519006.536,0.02406911,0.02406911,4.1712189287907675
2013-08-20,4126.685,4163.456,4110.801,4141.531,57492736.7,0.00292796,0.00292796,4.18343225749103
2013-08-21,4136.148,4164.533,4117.844,4164.533,53766900.187,0.00555409,0.00555409,4.206666976435983
2013-08-22,4157.79,4200.043,4156.483,4181.358,58856090.756,0.00404,0.00404,4.223662200601222
2013-08-23,4189.572,4210.371,4101.786,4184.816,70413876.017,0.00082701,0.00082701,4.227155186346446
2013-08-26,4186.71,4267.371,4186.71,4267.371,65984032.901,0.01972731,0.01972731,4.310545422956331
2013-08-27,4266.081,4306.38,4247.763,4306.38,69630829.06,0.00914118,0.00914118,4.349949090086304
2013-08-28,4280.208,4300.449,4248.536,4257.972,80759675.974,-0.01124093,-0.01124093,4.301051330122506
2013-08-29,4255.02,4272.252,4229.095,4260.793,66154305.241,0.00066248,0.00066248,4.303900871125189
2013-08-30,4256.81,4269.995,4164.493,4181.742,81962277.812,-0.01855307,-0.01855307,4.22405008565795
2013-09-02,4173.482,4218.395,4147.441,4218.395,59871649.937,0.00876497,0.00876497,4.261073916346123
2013-09-03,4221.022,4290.872,4216.861,4290.872,64939799.817,0.01718119,0.01718119,4.334284190451563
2013-09-04,4290.867,4311.208,4273.968,4298.858,69110021.959,0.00186112,0.00186112,4.342350987490707
2013-09-05,4292.642,4333.817,4282.721,4324.725,70159295.592,0.00601722,0.00601722,4.368479692601093
2013-09-06,4317.88,4357.438,4309.43,4352.459,69198744.51,0.00641287,0.00641287,4.396494286776352
2013-09-09,4355.505,4373.885,4340.567,4369.943,79151998.902,0.00401701,0.00401701,4.414155178265507
2013-09-10,4372.782,4387.756,4352.595,4387.756,83755321.834,0.00407625,0.00407625,4.4321483983579535
2013-09-11,4382.219,4382.219,4296.339,4318.716,85964884.18,-0.0157347,-0.0157347,4.362409897533698
2013-09-12,4302.423,4340.641,4297.483,4319.112,64169782.608,9.169e-05,9.169e-05,4.362809903998448
2013-09-13,4314.722,4360.371,4300.154,4352.949,62342304.932,0.00783434,0.00783434,4.396989244270614
2013-09-16,4354.72,4403.515,4354.72,4384.987,63874773.419,0.00735997,0.00735997,4.429351383456702
2013-09-17,4384.623,4384.623,4324.216,4325.056,63238988.58,-0.01366724,-0.01366724,4.368814041439053
2013-09-18,4320.388,4366.14,4315.179,4366.14,53144252.162,0.00949906,0.00949906,4.4103137020396295
2013-09-23,4372.882,4455.807,4372.882,4455.807,67978944.782,0.0205369,0.0205369,4.500887893137667
2013-09-24,4455.434,4476.004,4417.954,4468.381,76487788.603,0.00282187,0.00282187,4.513589108510844
2013-09-25,4464.488,4485.34,4439.364,4447.107,76892014.769,-0.00476099,-0.00476099,4.492099872321169
2013-09-26,4437.379,4449.533,4375.461,4378.19,68408258.175,-0.01549704,-0.01549704,4.422485615929146
2013-09-27,4378.411,4411.626,4378.411,4393.742,57968358.773,0.00355221,0.00355221,4.438194960726638
2013-09-30,4405.446,4470.446,4405.446,4470.446,53314981.544,0.01745747,0.01745747,4.515675000808094
2013-10-08,4476.776,4542.308,4471.666,4542.308,68742673.701,0.016074980000000003,0.016074980000000003,4.5882640527523675
2013-10-09,4537.154,4612.126,4526.542,4612.126,78482947.066,0.015370569999999998,0.015370569999999998,4.658788424863432
2013-10-10,4619.846,4620.734,4558.379,4567.573,88880756.36,-0.00965991,-0.00965991,4.613784667226946
2013-10-11,4576.753,4613.577,4562.184,4613.577,83224011.661,0.01007185,0.01007185,4.6602541051168505
2013-10-14,4614.789,4666.215,4607.931,4665.909,89780379.008,0.011343049999999999,0.011343049999999999,4.713115565504088
2013-10-15,4669.7,4676.489,4629.512,4662.765,90632653.898,-0.0006738299999999999,-0.0006738299999999999,4.709939756602127
2013-10-16,4651.246,4651.246,4495.948,4518.722,82216684.222,-0.030892179999999998,-0.030892179999999998,4.56443942528364
2013-10-17,4534.215,4578.327,4504.015,4517.771,76182607.365,-0.0002105,-0.0002105,4.563478803697837
2013-10-18,4513.651,4557.931,4509.03,4549.987,62757367.06,0.007130910000000001,0.007130910000000001,4.596020743769596
2013-10-21,4561.338,4673.762,4561.338,4673.762,83371241.126,0.027203460000000002,0.027203460000000002,4.721048016937647
2013-10-22,4673.025,4695.681,4609.942,4621.387,101518767.23,-0.01120618,-0.01120618,4.668143121504993
2013-10-23,4608.21,4609.136,4474.651,4504.004,85872313.74,-0.02540001,-0.02540001,4.54957251834373
2013-10-24,4488.923,4515.103,4460.63,4469.644,58996864.123,-0.00762874,-0.00762874,4.51486488670524
2013-10-25,4470.248,4485.494,4358.689,4388.614,64102832.214,-0.01812902,-0.01812902,4.43301507903158
2013-10-28,4380.426,4394.898,4357.002,4384.385,53312485.605,-0.00096363,-0.00096363,4.4287432928208945
2013-10-29,4375.596,4405.144,4142.715,4269.656,72586010.046,-0.02616764,-0.02616764,4.31285354106733
2013-10-30,4254.268,4335.587,4250.32,4335.587,56870444.259,0.0154418,0.0154418,4.379451587096358
2013-10-31,4323.682,4323.682,4266.896,4270.97,53541771.879,-0.014903789999999998,-0.014903789999999998,4.314180835245822
2013-11-01,4246.985,4265.811,4189.419,4240.214,48051164.171,-0.00720126,-0.00720126,4.283113666483499
2013-11-04,4234.136,4285.831,4234.136,4267.367,41510879.412,0.00640376,0.00640376,4.310541382486989
2013-11-05,4257.64,4340.386,4225.401,4340.386,51413673.537,0.01711103,0.01711103,4.384299140188125
2013-11-06,4329.769,4381.455,4303.902,4303.902,61473053.852,-0.00840579,-0.00840579,4.347446019329605
2013-11-07,4282.133,4306.193,4238.862,4246.212,46229044.932,-0.0134041,-0.0134041,4.289172350260206
2013-11-08,4223.509,4235.991,4172.077,4186.175,45279948.082,-0.01413898,-0.01413898,4.228527935805023
2013-11-11,4177.107,4227.762,4149.451,4213.14,39644857.884,0.006441519999999999,0.006441519999999999,4.255765749749491
2013-11-12,4209.541,4248.373,4195.719,4248.373,46185474.09,0.00836263,0.00836263,4.291355213821637
2013-11-13,4239.521,4239.735,4173.447,4173.496,46416493.695,-0.01762485,-0.01762485,4.215720658111646
2013-11-14,4159.235,4242.907,4133.723,4242.907,53064675.039,0.01663141,0.01663141,4.285833912467273
2013-11-15,4242.936,4358.542,4242.936,4324.288,70767805.057,0.01918045,0.01918045,4.368038271325597
2013-11-18,4346.208,4421.24,4343.856,4421.24,76307984.982,0.02242037,0.02242037,4.465971167210783
2013-11-19,4427.644,4456.889,4417.562,4446.485,73504308.653,0.00570985,0.00570985,4.491471579338655
2013-11-20,4449.156,4486.609,4432.077,4486.609,71547664.595,0.009023759999999999,0.009023759999999999,4.532001527297411
2013-11-21,4472.088,4489.447,4442.297,4478.388,78798662.039,-0.00183227,-0.00183227,4.523697352684487
2013-11-22,4476.969,4491.166,4450.825,4467.83,68936617.829,-0.00235757,-0.00235757,4.513032533859133
2013-11-25,4459.089,4507.205,4444.931,4473.542,67979083.73,0.0012784499999999998,0.0012784499999999998,4.518802324077965
2013-11-26,4467.42,4502.707,4454.84,4490.507,67547016.79,0.00379226,0.00379226,4.535938964670136
2013-11-27,4485.655,4559.449,4483.219,4559.449,76407755.531,0.01535292,0.01535292,4.605578473995538
2013-11-28,4562.761,4610.238,4562.706,4587.694,78642285.258,0.00619475,0.00619475,4.634109238129101
2013-11-29,4587.017,4646.574,4587.017,4643.3,84213755.977,0.01212068,0.01212068,4.690277822671882
2013-12-02,4497.187,4534.345,4330.883,4354.57,92447386.765,-0.06218207,-0.06218207,4.398626644471022
2013-12-03,4298.706,4434.67,4277.032,4427.706,67903050.515,0.01679528,0.01679528,4.472502585900378
2013-12-04,4418.529,4513.628,4412.422,4465.706,79373534.863,0.00858232,0.00858232,4.510887044639105
2013-12-05,4460.315,4473.303,4428.306,4436.968,70338160.167,-0.00643533,-0.00643533,4.481858292659275
2013-12-06,4424.81,4444.093,4406.556,4430.064,57601639.91,-0.00155597,-0.00155597,4.47488444257685
2013-12-09,4439.301,4494.502,4439.301,4494.502,60108781.712,0.01454561,0.01454561,4.539974383424378
2013-12-10,4499.138,4507.37,4467.325,4491.967,63557065.884,-0.00056406,-0.00056406,4.5374137359795705
2013-12-11,4482.383,4488.079,4429.29,4465.052,58124821.551,-0.00599182,-0.00599182,4.5102264279018645
2013-12-12,4457.003,4528.829,4456.034,4507.545,58810689.261,0.00951684,0.00951684,4.553149343827779
2013-12-13,4491.576,4530.074,4475.999,4520.793,56398659.972,0.00293908,0.00293908,4.566531378284901
2013-12-16,4521.315,4524.863,4448.472,4460.131,58190331.281,-0.01341847,-0.01341847,4.5052556404952
2013-12-17,4455.887,4469.852,4409.299,4433.701,48944044.224,-0.0059257599999999995,-0.0059257599999999995,4.47855823932508
2013-12-18,4432.913,4454.677,4412.601,4429.139,42549185.366,-0.0010289399999999999,-0.0010289399999999999,4.473950084041762
2013-12-19,4434.227,4460.16,4392.211,4393.517,44076090.562,-0.00804266,-0.00804266,4.437967684326211
2013-12-20,4390.963,4408.798,4329.647,4348.799,43539931.249,-0.01017824,-0.01017824,4.392797257329411
2013-12-23,4344.468,4353.119,4266.771,4334.171,40789743.741,-0.0033636700000000005,-0.0033636700000000005,4.378021260949672
2013-12-24,4335.374,4406.024,4335.374,4379.273,44574571.601,0.010406150000000001,0.010406150000000001,4.4235795730032
2013-12-25,4381.566,4454.295,4371.82,4454.295,51790599.681,0.017131149999999998,0.017131149999999998,4.4993605957268
2013-12-26,4454.273,4457.73,4373.481,4375.155,55773704.629,-0.01776715,-0.01776715,4.419419909816724
2013-12-27,4368.928,4464.936,4368.928,4455.351,54096075.321,0.01832993,0.01832993,4.5004272796328015
2013-12-30,4473.649,4494.812,4464.514,4487.489,57754257.928,0.00721328,0.00721328,4.5328904305524125
2013-12-31,4473.2,4488.933,4440.41,4482.861,52932326.239,-0.0010313,-0.0010313,4.52821560752497
2014-01-02,4477.763,4539.538,4470.133,4539.5,54014229.329,0.012634600000000001,0.012634600000000001,4.585427643275042
2014-01-03,4530.637,4543.212,4504.953,4531.747,62043078.033,-0.00170788,-0.00170788,4.577596203575007
2014-01-06,4522.037,4522.037,4408.385,4411.27,61178493.995,-0.02658512,-0.02658512,4.455900297378544
2014-01-07,4391.446,4458.557,4382.777,4458.557,50475932.318,0.01071961,0.01071961,4.503665715809548
2014-01-08,4466.036,4521.713,4466.018,4504.673,65633909.315,0.01034319,0.01034319,4.550248286840999
2014-01-09,4499.099,4531.292,4431.443,4431.8,66202600.952,-0.01617721,-0.01617721,4.476638006270808
2014-01-10,4415.099,4432.845,4339.461,4354.844,51380480.723,-0.01736441,-0.01736441,4.3989034166208745
2014-01-13,4350.654,4386.502,4320.717,4346.713,44929233.277,-0.0018672,-0.0018672,4.390690152568122
