date,open,high,low,close,amount,daily_return,return,net_value
2012-03-02,2820.81,2868.53,2820.81,2868.53,110302000.0,0.018549219999999998,0.018549219999999998,1.3055804617842368
2012-03-05,2876.93,2885.76,2853.16,2855.37,124282000.0,-0.00458769,-0.00458769,1.2995908298553112
2012-03-06,2846.72,2848.33,2804.98,2814.73,113294000.0,-0.014232880000000002,-0.014232880000000002,1.2810939725915171
2012-03-07,2787.12,2824.45,2784.42,2794.98,103984000.0,-0.00701666,-0.00701666,1.2721049733060856
2012-03-08,2804.2,2842.75,2804.2,2832.44,106124000.0,0.01340259,0.01340259,1.2891544879001242
2012-03-09,2841.05,2865.92,2828.22,2865.92,111230000.0,0.01182019,0.01182019,1.3043925484609467
2012-03-12,2865.9,2871.52,2841.97,2862.22,123257000.0,-0.00129102,-0.00129102,1.3027085334049417
2012-03-13,2861.05,2891.19,2855.37,2890.99,114604000.0,0.01005165,0.01005165,1.3158028883133905
2012-03-14,2904.48,2917.25,2784.62,2796.98,192816000.0,-0.03251827,-0.03251827,1.2730152517147368
2012-03-15,2793.52,2811.36,2757.15,2772.76,126705000.0,-0.00865933,-0.00865933,1.26199178018597
2012-03-16,2778.61,2821.94,2765.86,2821.57,113929000.0,0.01760342,0.01760342,1.2842071247491045
2012-03-19,2817.18,2835.59,2797.01,2834.84,114856000.0,0.00470306,0.00470306,1.2902468219905059
2012-03-20,2827.05,2827.05,2782.17,2782.54,104415000.0,-0.018449029999999998,-0.018449029999999998,1.2664430416042747
2012-03-21,2794.97,2812.41,2761.76,2787.8,107255000.0,0.00189036,0.00189036,1.2688370738190275
2012-03-22,2786.15,2798.67,2766.95,2781.25,82501540.0,-0.00234954,-0.00234954,1.2658559120306945
2012-03-23,2771.62,2774.67,2733.13,2742.95,80573010.0,-0.013770800000000001,-0.013770800000000001,1.2484240805050224
2012-03-26,2740.1,2752.9,2726.93,2744.25,60745910.0,0.00047396,0.00047396,1.2490157614706456
2012-03-27,2755.28,2763.55,2732.22,2735.06,73683850.0,-0.0033488000000000003,-0.0033488000000000003,1.244833032182893
2012-03-28,2725.43,2725.43,2642.23,2646.46,88710500.0,-0.0323942,-0.0323942,1.204507698679641
2012-03-29,2633.94,2646.27,2591.77,2608.85,76184670.0,-0.014211389999999999,-0.014211389999999999,1.1873899132049537
2012-03-30,2612.2,2627.16,2597.38,2616.71,61530910.0,0.00301277,0.00301277,1.1909673073509532
2012-04-05,2612.71,2688.28,2605.43,2684.8,85912830.0,0.02602126,0.02602126,1.2219577357734863
2012-04-06,2681.89,2702.16,2674.65,2694.63,76030860.0,0.0036612899999999998,0.0036612899999999998,1.2264317541520073
2012-04-09,2685.26,2695.11,2665.35,2667.06,62310300.0,-0.01023139,-0.01023139,1.2138835662887493
2012-04-10,2660.01,2694.65,2623.23,2694.6,70935120.0,0.01032599,0.01032599,1.2264180999758776
2012-04-11,2666.66,2717.06,2659.66,2697.11,72487080.0,0.0009314999999999999,0.0009314999999999999,1.227560499378735
2012-04-12,2699.8,2751.59,2693.45,2751.54,96206750.0,0.020180829999999997,0.020180829999999997,1.2523337262701797
2012-04-13,2757.72,2780.51,2752.17,2766.06,104984000.0,0.00527705,0.00527705,1.258942347516988
2012-04-16,2747.32,2775.54,2742.02,2762.84,79615350.0,-0.0011641,-0.0011641,1.2574767992790594
2012-04-17,2760.45,2769.81,2726.56,2726.85,75232130.0,-0.01302645,-0.01302645,1.2410963393153795
2012-04-18,2735.25,2790.83,2730.48,2789.02,99439270.0,0.02279917,0.02279917,1.2693923436483048
2012-04-19,2787.47,2797.32,2771.93,2784.18,92692580.0,-0.00173541,-0.00173541,1.2671894698993686
2012-04-20,2779.01,2816.03,2776.55,2814.91,104647000.0,0.01103735,0.01103735,1.2811758976482956
2012-04-23,2812.32,2819.55,2780.9,2789.78,110780000.0,-0.00892742,-0.00892742,1.2697382494435923
2012-04-24,2774.58,2819.97,2727.56,2784.15,121122000.0,-0.00201813,-0.00201813,1.267175815723239
2012-04-25,2776.63,2817.12,2771.1,2810.97,114763000.0,0.00963313,0.00963313,1.2793826491832525
2012-04-26,2816.74,2827.36,2797.23,2811.89,109921000.0,0.00032726,0.00032726,1.2798013772512322
2012-04-27,2809.3,2816.77,2798.68,2801.0,86996100.0,-0.0038728,-0.0038728,1.274844911316126
2012-05-02,2836.89,2872.13,2817.0,2857.24,136031000.0,0.02007854,0.02007854,1.3004419401674001
2012-05-03,2852.03,2868.74,2848.52,2866.62,111668000.0,0.00328293,0.00328293,1.3047111459039746
2012-05-04,2864.51,2890.78,2851.37,2890.77,112053000.0,0.00842452,0.00842452,1.315702757688439
2012-05-07,2874.47,2897.25,2870.12,2897.25,124573000.0,0.00224161,0.00224161,1.3186520597324691
2012-05-08,2896.68,2896.79,2863.78,2890.06,114424000.0,-0.00248164,-0.00248164,1.3153796088533678
2012-05-09,2866.27,2866.27,2834.41,2836.14,108085000.0,-0.018657109999999998,-0.018657109999999998,1.2908385029561291
2012-05-10,2835.67,2848.88,2829.39,2838.44,87044940.0,0.00081098,0.00081098,1.291885323126078
2012-05-11,2833.83,2850.1,2818.89,2819.13,82540820.0,-0.006803050000000001,-0.006803050000000001,1.28309658509055
2012-05-14,2838.43,2840.84,2798.83,2800.9,97885620.0,-0.006466530000000001,-0.006466530000000001,1.2747993973956935
2012-05-15,2780.74,2801.92,2771.05,2801.6,84404870.0,0.00024999,0.00024999,1.2751179948387212
2012-05-16,2794.05,2798.05,2758.17,2758.64,80363310.0,-0.015334170000000001,-0.015334170000000001,1.2555652146208918
2012-05-17,2760.67,2805.37,2753.19,2800.38,83147580.0,0.015130639999999999,0.015130639999999999,1.2745627250094442
2012-05-18,2781.34,2790.95,2750.1,2757.27,80458820.0,-0.01539429,-0.01539429,1.2549416739109656
2012-05-21,2755.06,2785.57,2742.0,2767.53,73691160.0,0.0037210700000000004,0.0037210700000000004,1.2596114021473468
2012-05-22,2778.7,2810.75,2778.7,2810.75,83216580.0,0.0156168,0.0156168,1.279282518558301
2012-05-23,2804.59,2819.56,2779.68,2801.76,93822610.0,-0.00319843,-0.00319843,1.2751908171114135
2012-05-24,2796.66,2814.45,2771.19,2778.59,86922040.0,-0.00826977,-0.00826977,1.2646452417471883
2012-05-25,2778.11,2784.99,2744.39,2752.78,74038890.0,-0.0092889,-0.0092889,1.2528980988835436
2012-05-28,2741.81,2796.05,2718.21,2796.0,95446900.0,0.015700480000000003,0.015700480000000003,1.2725692152944978
2012-05-29,2796.21,2842.18,2793.67,2836.02,126004000.0,0.01431331,0.01431331,1.29078388625161
2012-05-30,2831.17,2842.52,2824.09,2830.3,95177690.0,-0.0020169000000000003,-0.0020169000000000003,1.2881804900028675
2012-05-31,2811.22,2837.19,2805.08,2822.32,86493510.0,-0.0028194799999999996,-0.0028194799999999996,1.2845484791523487
2012-06-01,2823.28,2842.13,2810.03,2821.38,87934990.0,-0.00033313,-0.00033313,1.2841206483002827
2012-06-04,2782.49,2794.51,2738.87,2738.87,96228910.0,-0.029244469999999998,-0.029244469999999998,1.2465671125513738
2012-06-05,2744.46,2754.96,2727.32,2737.94,70712700.0,-0.00033962,-0.00033962,1.246143833091351
2012-06-06,2743.04,2753.79,2722.8,2733.53,65684150.0,-0.0016106699999999998,-0.0016106699999999998,1.2441366692002749
2012-06-07,2757.89,2763.72,2711.68,2717.71,66112760.0,-0.00578741,-0.00578741,1.2369363669878433
2012-06-08,2737.48,2738.07,2695.76,2700.15,72270340.0,-0.0064613399999999994,-0.0064613399999999994,1.228944122559885
2012-06-11,2704.62,2745.4,2697.96,2739.84,69845060.0,0.014699249999999999,0.014699249999999999,1.2470085975795697
2012-06-12,2724.72,2735.75,2710.64,2721.17,63702170.0,-0.0068143299999999995,-0.0068143299999999995,1.23851114863481
2012-06-13,2727.87,2766.48,2721.19,2766.19,80760130.0,0.01654436,0.01654436,1.2590015156135503
2012-06-14,2759.2,2772.85,2743.79,2745.75,77285140.0,-0.0073892,-0.0073892,1.249698470277134
2012-06-15,2750.54,2765.63,2719.18,2751.22,76558980.0,0.00199216,0.00199216,1.2521880817247955
2012-06-18,2760.77,2779.22,2758.5,2768.49,67122130.0,0.00627722,0.00627722,1.2600483357834993
2012-06-19,2764.81,2765.28,2742.45,2745.28,66329620.0,-0.008383620000000001,-0.008383620000000001,1.2494845548511013
2012-06-20,2750.45,2756.99,2732.91,2736.36,57238940.0,-0.00324918,-0.00324918,1.2454247131485165
2012-06-21,2730.4,2730.4,2683.5,2695.32,62247150.0,-0.014998039999999999,-0.014998039999999999,1.226745800202992
2012-06-25,2683.73,2683.73,2631.1,2632.21,65035720.0,-0.0234147,-0.0234147,1.1980219650180006
2012-06-26,2617.42,2640.17,2603.69,2630.33,55379860.0,-0.0007141799999999999,-0.0007141799999999999,1.1971663033138684
2012-06-27,2627.87,2648.39,2619.16,2621.58,53077000.0,-0.00332658,-0.00332658,1.1931838352760191
2012-06-28,2626.64,2634.78,2594.9,2595.21,57021230.0,-0.010058860000000001,-0.010058860000000001,1.181181814457952
2012-06-29,2586.97,2633.1,2584.89,2632.19,64282930.0,0.014249320000000001,0.014249320000000001,1.1980128622339141
2012-07-02,2645.68,2652.66,2627.69,2642.24,73129930.0,0.0038181300000000003,0.0038181300000000003,1.2025870112373869
2012-07-03,2641.58,2668.62,2634.22,2646.21,73472020.0,0.0015025,0.0015025,1.2043939138785598
2012-07-04,2651.6,2657.9,2630.45,2639.81,62275760.0,-0.00241852,-0.00241852,1.2014810229708757
2012-07-05,2625.96,2625.96,2586.98,2597.18,60094010.0,-0.01614894,-0.01614894,1.1820784386904732
2012-07-06,2604.31,2647.86,2585.5,2643.97,85807420.0,0.01801571,0.01801571,1.20337440206087
2012-07-09,2626.28,2640.15,2581.3,2582.0,84830700.0,-0.02343823,-0.02343823,1.17516942556881
2012-07-10,2575.68,2589.52,2563.06,2568.33,61751970.0,-0.00529432,-0.00529432,1.1689476726456787
2012-07-11,2563.36,2590.8,2562.93,2590.69,62699620.0,0.00870599,0.00870599,1.1791245852544001
2012-07-12,2585.2,2629.42,2569.74,2618.32,98671720.0,0.01066516,0.01066516,1.1917000814699177
2012-07-13,2608.92,2635.57,2606.09,2616.69,67773350.0,-0.00062259,-0.00062259,1.1909582045668667
2012-07-16,2618.17,2618.17,2552.34,2552.62,76183480.0,-0.02448506,-0.02448506,1.1617974357457228
2012-07-17,2543.71,2575.08,2543.04,2568.61,61613050.0,0.0062641500000000004,0.0062641500000000004,1.16907511162289
2012-07-18,2565.74,2575.16,2525.62,2572.14,69803910.0,0.0013742,0.0013742,1.1706817530141593
2012-07-19,2564.79,2607.51,2558.56,2587.57,77097510.0,0.00599896,0.00599896,1.177704550936904
2012-07-20,2578.78,2589.77,2556.11,2562.44,61365170.0,-0.00971186,-0.00971186,1.1662669027322006
2012-07-23,2543.35,2543.35,2518.47,2529.81,53871060.0,-0.01273391,-0.01273391,1.1514157104950549
2012-07-24,2516.12,2559.42,2515.64,2542.64,51451510.0,0.00507146,0.00507146,1.1572551464865528
2012-07-25,2534.6,2547.25,2520.97,2524.42,45614570.0,-0.00716577,-0.00716577,1.1489625101837397
2012-07-26,2523.89,2540.81,2506.56,2508.73,51935290.0,-0.00621527,-0.00621527,1.1418213760678704
2012-07-27,2515.81,2524.04,2497.7,2506.59,52111230.0,-0.00085298,-0.00085298,1.1408473781706134
2012-07-30,2507.3,2523.09,2480.1,2483.61,47443120.0,-0.00916783,-0.00916783,1.1303882792552102
2012-07-31,2483.32,2490.98,2466.56,2470.54,48157510.0,-0.00526253,-0.00526253,1.124439609854674
2012-08-01,2468.7,2514.98,2468.48,2501.87,49035300.0,0.012681469999999999,0.012681469999999999,1.1386991211261963
2012-08-02,2497.4,2504.4,2468.58,2478.89,47526260.0,-0.00918522,-0.00918522,1.1282400222107931
2012-08-03,2484.57,2506.26,2475.58,2505.95,49981710.0,0.010916200000000001,0.010916200000000001,1.140556089079845
2012-08-06,2501.35,2548.36,2498.96,2546.02,69454140.0,0.01598997,0.01598997,1.1587935169971735
2012-08-07,2543.93,2555.23,2541.02,2554.38,68364140.0,0.0032835,0.0032835,1.162598480745336
2012-08-08,2555.24,2568.59,2543.6,2552.96,66652700.0,-0.00055588,-0.00055588,1.1619521830751935
2012-08-09,2550.92,2580.03,2540.17,2579.64,72162110.0,0.01045059,0.01045059,1.1740952970466016
2012-08-10,2577.45,2580.96,2562.06,2568.27,66596450.0,-0.00440754,-0.00440754,1.1689203642934192
2012-08-13,2562.22,2562.22,2514.2,2515.24,70646530.0,-0.020648149999999997,-0.020648149999999997,1.1447843322880302
2012-08-14,2514.85,2525.16,2483.51,2525.16,66393750.0,0.00394393,0.00394393,1.1492993131949405
2012-08-15,2517.89,2517.89,2496.02,2497.46,48593640.0,-0.010969580000000001,-0.010969580000000001,1.1366919572351204
2012-08-16,2492.78,2501.54,2479.82,2483.36,43133260.0,-0.005645679999999999,-0.005645679999999999,1.1302744944541288
2012-08-17,2481.7,2486.43,2457.33,2478.34,44059190.0,-0.00202146,-0.00202146,1.1279896956484141
2012-08-20,2460.4,2475.17,2444.25,2469.37,41786570.0,-0.00361935,-0.00361935,1.1239070969856129
2012-08-21,2469.18,2498.88,2464.18,2487.56,55163290.0,0.0073662300000000005,0.0073662300000000005,1.1321860791122964
2012-08-22,2489.15,2491.06,2456.99,2467.43,51171850.0,-0.00809232,-0.00809232,1.1230241269292212
2012-08-23,2469.09,2484.16,2456.16,2476.82,53444830.0,0.00380563,0.00380563,1.1272978840578392
2012-08-24,2469.86,2473.2,2443.29,2443.88,53028270.0,-0.01329939,-0.01329939,1.1123055986673525
2012-08-27,2435.28,2435.28,2390.44,2390.44,54165270.0,-0.021866850000000004,-0.021866850000000004,1.08798295958819
2012-08-28,2388.55,2415.36,2383.6,2401.78,47270980.0,0.00474393,0.00474393,1.093144238165243
2012-08-29,2394.46,2406.72,2378.46,2378.72,44432320.0,-0.00960124,-0.00960124,1.0826487281134933
2012-08-30,2369.42,2384.84,2340.1,2366.71,55500480.0,-0.005048939999999999,-0.005048939999999999,1.0771825062695426
2012-08-31,2360.73,2375.12,2359.17,2363.29,37755740.0,-0.0014450099999999998,-0.0014450099999999998,1.0756259301907487
2012-09-03,2359.47,2399.74,2356.22,2393.52,54252300.0,0.01279148,0.01279148,1.089384788337513
2012-09-04,2396.63,2399.77,2362.95,2367.59,50671080.0,-0.01083339,-0.01083339,1.077583028769349
2012-09-05,2362.56,2376.85,2350.95,2367.05,47226180.0,-0.00022810000000000001,-0.00022810000000000001,1.0773372535990133
2012-09-06,2371.72,2388.92,2368.59,2388.24,44348310.0,0.00895205,0.00895205,1.0869816533386736
2012-09-07,2405.45,2515.01,2405.45,2490.17,125337000.0,0.04267993,0.04267993,1.1333739924355863
2012-09-10,2494.59,2511.81,2486.61,2503.19,98865740.0,0.00522857,0.00522857,1.1392999048759063
2012-09-11,2492.96,2492.96,2470.25,2488.74,72073480.0,-0.00577261,-0.00577261,1.1327231433734006
2012-09-12,2501.97,2513.94,2476.05,2500.16,76019310.0,0.00458864,0.00458864,1.1379208330867994
2012-09-13,2497.16,2506.01,2474.03,2474.03,68032570.0,-0.01045128,-0.01045128,1.1260280456777705
2012-09-14,2499.68,2507.98,2470.78,2489.47,85896500.0,0.00624081,0.00624081,1.1330553949925584
2012-09-17,2486.03,2488.27,2424.67,2424.97,68755070.0,-0.02590913,-0.02590913,1.1036989163135544
2012-09-18,2414.75,2422.19,2395.18,2403.5,48406210.0,-0.00885371,-0.00885371,1.093927077596683
2012-09-19,2405.67,2420.74,2398.91,2418.23,50112800.0,0.00612855,0.00612855,1.1006312780763996
2012-09-20,2409.67,2409.67,2358.64,2360.18,61069500.0,-0.02400518,-0.02400518,1.074210447265296
2012-09-21,2354.12,2380.81,2348.76,2359.37,54632910.0,-0.00034312000000000004,-0.00034312000000000004,1.0738417845097923
2012-09-24,2344.54,2387.09,2331.63,2377.01,52685390.0,0.00747653,0.00747653,1.0818704400740966
2012-09-25,2371.04,2386.94,2361.12,2368.48,43793120.0,-0.00358855,-0.00358855,1.0779881026611988
2012-09-26,2366.43,2374.68,2330.79,2334.68,41976240.0,-0.01427078,-0.01427078,1.0626043975549921
2012-09-27,2334.4,2415.13,2334.2,2401.5,70523710.0,0.02862066,0.02862066,1.0930167991880315
2012-09-28,2385.93,2448.77,2383.97,2445.81,78099820.0,0.01845099,0.01845099,1.113184017331701
2012-10-08,2444.73,2457.93,2411.74,2424.14,50742320.0,-0.00886012,-0.00886012,1.1033211507739642
2012-10-09,2433.95,2482.65,2433.95,2479.85,74001130.0,0.02298143,0.02298143,1.1286769558469456
2012-10-10,2473.84,2489.8,2465.11,2488.83,64529320.0,0.00362118,0.00362118,1.1327641059017899
2012-10-11,2480.54,2486.09,2461.11,2462.35,60530330.0,-0.01063953,-0.01063953,1.120712019771247
2012-10-12,2471.08,2492.64,2443.2,2462.56,55222090.0,8.527e-05,8.527e-05,1.1208075990041553
2012-10-15,2463.18,2464.75,2432.94,2451.55,48030340.0,-0.0044709599999999995,-0.0044709599999999995,1.11579651636453
2012-10-16,2449.55,2474.34,2443.96,2456.08,52705140.0,0.00184782,0.00184782,1.1178582969601252
2012-10-17,2464.33,2470.12,2437.17,2459.61,50290440.0,0.0014372599999999999,0.0014372599999999999,1.1194649383513948
2012-10-18,2465.11,2503.23,2464.51,2498.12,71822440.0,0.01565696,0.01565696,1.1369923491099752
2012-10-19,2496.99,2505.19,2489.41,2493.47,54935680.0,-0.0018614600000000001,-0.0018614600000000001,1.134875951809861
2012-10-22,2480.73,2508.74,2475.45,2503.26,52450450.0,0.00392627,0.00392627,1.1393317646202092
2012-10-23,2502.69,2506.06,2469.25,2472.1,56669300.0,-0.012447729999999999,-0.012447729999999999,1.125149627013422
2012-10-24,2462.1,2482.08,2460.83,2468.41,51277180.0,-0.0014927299999999998,-0.0014927299999999998,1.1234701633494604
2012-10-25,2467.53,2484.99,2446.63,2449.18,56775860.0,-0.00779043,-0.00779043,1.114717836450278
2012-10-26,2448.29,2450.48,2389.99,2402.51,56724820.0,-0.01905533,-0.01905533,1.0934764897844007
2012-10-29,2396.61,2404.18,2382.65,2391.96,40951770.0,-0.00439126,-0.00439126,1.088674771178765
2012-10-30,2391.92,2414.81,2388.08,2395.54,46456690.0,0.00149671,0.00149671,1.0903041695302507
2012-10-31,2396.52,2409.64,2388.01,2408.99,46975400.0,0.00561458,0.00561458,1.0964257918284306
2012-11-01,2410.75,2461.26,2410.61,2454.93,69996010.0,0.01907021,0.01907021,1.1173348868751507
2012-11-02,2455.26,2468.75,2442.3,2466.06,59141810.0,0.004533789999999999,0.004533789999999999,1.1224005862192952
2012-11-05,2461.83,2476.76,2448.5,2459.48,56357980.0,-0.00266826,-0.00266826,1.1194057702548323
2012-11-06,2459.21,2461.11,2414.17,2447.58,57147630.0,-0.00483838,-0.00483838,1.1139896137233571
2012-11-07,2444.34,2456.2,2431.68,2443.01,50008130.0,-0.00186718,-0.00186718,1.1119096275595892
2012-11-08,2423.7,2429.43,2394.27,2394.27,51635580.0,-0.01995079,-0.01995079,1.0897261427407572
2012-11-09,2390.12,2401.58,2381.47,2388.32,40650290.0,-0.00248508,-0.00248508,1.0870180644750198
2012-11-12,2390.18,2403.0,2380.56,2400.73,46215380.0,0.00519608,0.00519608,1.0926663420007008
2012-11-13,2400.03,2400.03,2353.07,2357.0,46553930.0,-0.01821529,-0.01821529,1.0727631045955406
2012-11-14,2357.01,2369.34,2347.56,2367.32,38826510.0,0.0043784800000000006,0.0043784800000000006,1.077460141184181
2012-11-15,2354.67,2365.4,2333.09,2333.42,39219090.0,-0.014320049999999999,-0.014320049999999999,1.062030922157542
2012-11-16,2329.07,2330.6,2301.67,2316.9,40760180.0,-0.00707975,-0.00707975,1.0545120225020823
2012-11-19,2314.96,2317.17,2288.09,2316.36,39949680.0,-0.00023297999999999998,-0.00023297999999999998,1.0542662473317463
2012-11-20,2321.87,2326.24,2304.74,2305.98,35338950.0,-0.00448122,-0.00448122,1.049541902390846
2012-11-21,2305.81,2336.14,2287.62,2336.01,42266390.0,0.01302268,0.01302268,1.0632097326967453
2012-11-22,2322.33,2325.34,2308.0,2314.55,34214840.0,-0.00918659,-0.00918659,1.0534424453719171
2012-11-23,2319.75,2339.23,2315.42,2328.71,39193980.0,0.006117780000000001,0.006117780000000001,1.059887216505168
2012-11-26,2324.07,2327.66,2305.06,2308.41,33731520.0,-0.008717289999999999,-0.008717289999999999,1.0506478906573575
2012-11-27,2300.95,2303.64,2268.14,2268.63,40842960.0,-0.017232650000000002,-0.017232650000000002,1.0325424531092835
2012-11-28,2260.19,2261.07,2235.72,2239.52,38117280.0,-0.012831470000000001,-0.012831470000000001,1.019293350871364
2012-11-29,2239.12,2252.96,2222.58,2223.75,37307380.0,-0.0070417,-0.0070417,1.0121158056191486
2012-11-30,2222.41,2253.68,2217.98,2250.98,41892770.0,0.01224507,0.01224507,1.024509246152936
2012-12-03,2248.52,2263.81,2212.71,2213.6,49262850.0,-0.01660605,-0.01660605,1.0074961426952433
2012-12-04,2208.65,2242.01,2200.2,2238.23,48320870.0,0.01112662,0.01112662,1.018706221297784
2012-12-05,2234.26,2330.81,2231.81,2319.02,96406670.0,0.0360955,0.0360955,1.0554769176152525
2012-12-06,2316.93,2329.18,2302.08,2315.22,63445480.0,-0.00163864,-0.00163864,1.0537473886388151
2012-12-07,2315.23,2366.06,2309.36,2362.29,92727260.0,0.020330710000000002,0.020330710000000002,1.0751707909864232
2012-12-10,2369.04,2396.13,2363.92,2391.54,91131900.0,0.01238205,0.01238205,1.0884836127129482
2012-12-11,2383.57,2396.52,2374.28,2377.66,71026540.0,-0.00580384,-0.00580384,1.0821662805569081
2012-12-12,2376.43,2392.45,2363.99,2385.32,59586200.0,0.00322172,0.00322172,1.0856526468620429
2012-12-13,2378.36,2385.57,2357.37,2357.68,55768870.0,-0.0115876,-0.0115876,1.0730725992544818
2012-12-14,2359.37,2472.95,2359.37,2471.98,132047000.0,0.04847989,0.04847989,1.125095010308903
2012-12-17,2476.1,2496.75,2474.83,2485.48,125359000.0,0.005461209999999999,0.005461209999999999,1.1312393895672992
2012-12-18,2480.1,2517.0,2465.45,2485.65,114780000.0,6.837e-05,6.837e-05,1.1313167632320345
2012-12-19,2480.57,2505.14,2475.95,2490.38,89714160.0,0.0019029199999999998,0.0019029199999999998,1.1334695716684948
2012-12-20,2481.32,2509.38,2464.03,2503.27,91611820.0,0.005175969999999999,0.005175969999999999,1.1393363160122523
