date,open,high,low,close,amount,daily_return,return,net_value
2025-03-05,5409.93,5533.18,5409.93,5489.11,,0.01889814935125189,0.01889814935125189,1.5920985462856612
2025-03-06,5507.88,5541.41,5452.35,5520.46,,0.005711308390613512,0.005711308390613512,1.6011915120717461
2025-03-07,5503.96,5503.96,5434.86,5468.4,,-0.009430373555826987,-0.009430373555826987,1.5860916779784902
2025-03-10,5480.17,5494.13,5375.15,5386.97,,-0.014891010167507712,-0.014891010167507712,1.562473170675113
2025-03-11,5400.1,5426.63,5294.37,5309.89,,-0.01430860019639979,-0.01430860019639979,1.5401163667583215
2025-03-12,5330.03,5406.67,5320.05,5359.41,,0.009325993570488134,0.009325993570488134,1.5544794820925134
2025-03-13,5349.66,5385.86,5314.73,5328.38,,-0.005789816416359228,-0.005789816416359228,1.5454793312682005
2025-03-14,5327.83,5412.43,5312.75,5404.17,,0.014223835387115802,0.014223835387115802,1.567461974870349
2025-03-17,5400.82,5446.86,5386.99,5445.54,,0.007655199595867579,0.007655199595867579,1.5794612091469145
2025-03-18,5454.2,5501.41,5454.2,5485.0,,0.007246296969630306,0.007246296969630306,1.5909064541204043
2025-03-19,5482.95,5515.05,5460.94,5507.35,,0.00407474931631735,0.00407474931631735,1.597388999106656
2025-03-20,5506.82,5515.38,5431.99,5450.92,,-0.010246307207640748,-0.010246307207640748,1.5810216606917036
2025-03-21,5435.76,5436.46,5393.3,5423.82,,-0.004971637815267993,-0.004971637815267993,1.573161393616651
2025-03-24,5441.6,5470.23,5402.34,5415.78,,-0.0014823500779893584,-0.0014823500779893584,1.5708294177021336
2025-03-25,5422.47,5496.73,5422.47,5475.07,,0.010947638198006482,0.010947638198006482,1.5880262898379218
2025-03-26,5479.68,5491.24,5407.52,5411.68,,-0.011577934163398695,-0.011577934163398695,1.569640226004432
2025-03-27,5393.32,5399.57,5338.62,5381.07,,-0.005656284185317828,-0.005656284185317828,1.5607618948174447
2025-03-28,5368.9,5374.8,5314.54,5331.39,,-0.009232364566898243,-0.009232364566898243,1.5463523720023669
2025-03-31,5312.17,5312.17,5218.48,5248.38,,-0.015570048336362552,-0.015570048336362552,1.5222755908252412
2025-04-01,5270.25,5328.91,5270.25,5320.29,,0.01370137070867572,0.01370137070867572,1.5431328530159063
2025-04-02,5312.56,5312.56,5255.95,5303.94,,-0.003073140749846437,-0.003073140749846437,1.5383905885628764
2025-04-03,5255.11,5255.11,5104.35,5113.27,,-0.03594874753485133,-0.03594874753485133,1.4830873736846382
2025-04-04,5094.79,5094.79,4825.7,4878.3,,-0.04595298116469504,-0.04595298116469504,1.4149350875361109
2025-04-07,4861.16,4902.99,4540.22,4656.4,,-0.04548715741139342,-0.04548715741139342,1.3505737124824522
2025-04-08,4700.37,4826.68,4669.95,4773.64,,0.025178249291298194,0.025178249291298194,1.3845787941016094
2025-04-09,4705.91,4708.14,4569.51,4622.13,,-0.031738882697480375,-0.031738882697480375,1.3406338101701996
2025-04-10,4631.37,4987.62,4631.37,4818.91,,0.042573445575957436,0.042573445575957436,1.3977092107247688
2025-04-11,4841.64,4870.97,4728.53,4787.22,,-0.006576175940202211,-0.006576175940202211,1.3885176290418018
2025-04-14,4828.56,4936.12,4828.56,4911.38,,0.02593572052255788,0.02593572052255788,1.4245298342092747
2025-04-15,4915.47,4977.49,4913.73,4970.42,,0.012021061290309332,0.012021061290309332,1.4416541946561787
2025-04-16,4956.15,4967.09,4891.11,4966.49,,-0.0007906776489713385,-0.0007906776489713385,1.4405143109069183
2025-04-17,4966.76,4970.68,4922.2,4935.33,,-0.00627404867421455,-0.00627404867421455,1.4314764540043856
2025-04-21,4919.76,5167.18,4894.3,5154.11,,0.044329355889069166,0.044329355889069166,1.4949328831807687
2025-04-22,4919.76,4961.45,4894.3,4961.44,,-0.03738181761739667,-0.03738181761739667,1.4390495747914565
2025-04-23,4972.51,5123.64,4972.51,5098.73,,0.027671401851075528,0.027671401851075528,1.4788700938591302
2025-04-24,5080.59,5116.33,5043.45,5114.97,,0.0031851068795563098,0.0031851068795563098,1.483580453169051
2025-04-25,5121.35,5167.18,5121.35,5154.11,,0.007652048790119936,0.007652048790119936,1.4949328831807687
2025-04-28,5163.23,5199.3,5163.23,5170.5,,0.0031799864574098002,0.0031799864574098002,1.49968674950402
2025-04-29,5176.03,5191.68,5138.71,5161.91,,-0.0016613480321052698,-0.0016613480321052698,1.4971952478739574
2025-04-30,5162.95,5185.3,5105.8,5160.23,,-0.00032546092434782015,-0.00032546092434782015,1.496707969324655
2025-05-01,5160.22,5160.22,5160.22,5160.22,,-1.9378981167550435e-06,-1.9378981167550435e-06,1.4967050688571
2025-05-02,5201.1,5285.19,5201.1,5285.19,,0.024217959699392555,0.024217959699392555,1.5329522118965577
2025-05-05,5270.34,5289.35,5262.28,5283.04,,-0.0004067971066318288,-0.0004067971066318288,1.5323286113721533
2025-05-06,5283.99,5292.94,5210.59,5263.37,,-0.0037232351070596303,-0.0037232351070596303,1.5266233916907406
2025-05-07,5261.34,5264.02,5223.66,5230.18,,-0.006305845874411187,-0.006305845874411187,1.516996739874468
2025-05-08,5240.23,5304.78,5240.23,5288.93,,0.011232882998290616,0.011232882998290616,1.5340369867622663
2025-05-09,5286.04,5323.61,5286.04,5309.73,,0.003932742539606071,0.003932742539606071,1.5400699592774354
2025-05-12,5319.28,5421.61,5319.28,5392.35,,0.015560113226096295,0.015560113226096295,1.564033622219902
2025-05-13,5390.62,5416.7,5384.68,5416.2,,0.004422932487690767,0.004422932487690767,1.5709512373394592
2025-05-14,5412.88,5421.2,5374.81,5403.43,,-0.0023577415900446486,-0.0023577415900446486,1.567247340271252
2025-05-15,5392.32,5412.08,5363.52,5412.07,,0.0015989843488302125,0.0015989843488302125,1.5697533442390914
2025-05-16,5422.42,5450.95,5407.53,5427.52,,0.0028547302603256774,0.0028547302603256774,1.574234566612138
2025-05-19,5409.04,5427.23,5382.33,5427.22,,-5.5273863569405e-05,-5.5273863569405e-05,1.574147552585477
2025-05-20,5430.86,5467.28,5423.12,5454.66,,0.005055995518884471,0.005055995518884471,1.582106435557412
2025-05-21,5452.27,5461.06,5415.89,5454.47,,-3.4832601848666656e-05,-3.4832601848666656e-05,1.58205132667386
2025-05-22,5448.32,5448.32,5385.16,5424.47,,-0.005500076084385852,-0.005500076084385852,1.5733499240077502
2025-05-23,5426.69,5441.87,5252.94,5326.32,,-0.018093933600886403,-0.018093933600886403,1.5448818349517943
2025-05-26,5364.83,5412.57,5364.83,5395.32,,0.012954535213806073,0.012954535213806073,1.5648950610838468
2025-05-27,5391.13,5436.28,5388.47,5415.44,,0.0037291578627403066,0.0037291578627403066,1.570730801805251
2025-05-28,5413.21,5427.97,5377.64,5378.38,,-0.00684339591981431,-0.00684339591981431,1.55998166904505
2025-05-29,5402.57,5437.67,5364.98,5371.09,,-0.0013554267270070586,-0.0013554267270070586,1.5578672281971855
2025-05-30,5370.2,5402.23,5358.75,5366.58,,-0.0008396805862497247,-0.0008396805862497247,1.5565591173297135
2025-06-02,5337.4,5364.23,5308.05,5355.55,,-0.002055312694490663,-0.002055312694490663,1.5533599016161406
2025-06-03,5363.99,5376.95,5326.22,5375.69,,0.0037605848138846376,0.0037605848138846376,1.5592014432726555
2025-06-04,5385.42,5424.09,5385.42,5405.14,,0.00547836649806821,0.00547836649806821,1.5677433202232203
2025-06-05,5406.69,5432.38,5382.1,5410.54,,0.0009990490533084984,0.0009990490533084984,1.5693095727031199
2025-06-06,5407.14,5435.42,5395.58,5430.16,,0.0036262554199766317,0.0036262554199766317,1.5750002900467557
2025-06-09,5424.96,5427.5,5395.81,5421.51,,-0.0015929549037227986,-0.0015929549037227986,1.5724913856113607
2025-06-10,5414.84,5428.18,5396.17,5415.37,,-0.0011325258092302892,-0.0011325258092302892,1.5707104985323634
2025-06-11,5418.3,5430.15,5393.15,5393.15,,-0.004103136073804747,-0.004103136073804747,1.5642656596243314
2025-06-12,5377.34,5381.6,5327.74,5360.81,,-0.005996495554545955,-0.005996495554545955,1.5548855475502652
2025-06-13,5329.27,5329.27,5269.11,5290.47,,-0.013121151467781922,-0.013121151467781922,1.5344836587657933
2025-06-16,5295.92,5344.12,5295.92,5339.57,,0.009280838942475667,0.009280838942475667,1.5487249544626593
2025-06-17,5311.09,5311.09,5265.3,5288.68,,-0.009530730002603072,-0.009530730002603072,1.533964475073382
2025-06-18,5288.63,5300.25,5253.56,5266.91,,-0.004116339048685247,-0.004116339048685247,1.5276501572053416
2025-06-19,5248.42,5248.42,5196.84,5197.03,,-0.013267741427136603,-0.013267741427136603,1.5073816899284165
2025-06-20,5208.19,5275.38,5208.19,5233.58,,0.007032863000598466,0.007032863000598466,1.5179828988432935
2025-06-23,5224.34,5249.18,5189.59,5221.9,,-0.0022317419433733887,-0.0022317419433733887,1.5145951527386214
2025-06-24,5261.92,5323.08,5261.92,5297.07,,0.014395143530132826,0.014395143530132826,1.5363979673523371
2025-06-25,5302.94,5316.26,5252.01,5252.01,,-0.00850658949192662,-0.00850658949192662,1.5233284605478405
2025-06-26,5261.16,5273.81,5222.76,5244.03,,-0.0015194182798586864,-0.0015194182798586864,1.5210138874386552
2025-06-27,5268.82,5325.64,5268.82,5325.64,,0.015562458643447963,0.015562458643447963,1.5446846031580292
2025-06-30,5337.74,5341.77,5296.46,5303.24,,-0.004206067252011114,-0.004206067252011114,1.5381875558340006
2025-07-01,5308.01,5314.39,5265.94,5282.43,,-0.003924016261756869,-0.003924016261756869,1.5321516828512758
2025-07-02,5294.27,5323.53,5285.25,5318.72,,0.006869944324865651,0.006869944324865651,1.5426774796097134
2025-07-03,5325.85,5343.15,5302.59,5343.15,,0.0045932103964863025,0.0045932103964863025,1.5497633218474818
2025-07-04,5320.94,5320.94,5274.88,5288.81,,-0.01017003078708234,-0.01017003078708234,1.5340021811516018
2025-07-07,5292.79,5341.54,5289.19,5341.54,,0.009970106696969516,0.009970106696969516,1.5492963465710674
2025-07-08,5346.33,5375.41,5333.53,5371.95,,0.005693114719725001,0.005693114719725001,1.5581166684069472
2025-07-09,5382.03,5451.7,5382.03,5445.65,,0.013719412876143533,0.013719412876143533,1.5794931142900235
2025-07-10,5452.3,5470.81,5434.95,5438.27,,-0.0013552101218402557,-0.0013552101218402557,1.5773525692341608
2025-07-11,5423.0,5423.0,5370.17,5383.48,,-0.0100748951412859,-0.0100748951412859,1.5614609074982886
2025-07-14,5357.5,5371.21,5337.64,5370.85,,-0.00234606611336885,-0.00234606611336885,1.5577976169758567
2025-07-15,5374.63,5397.76,5351.38,5354.17,,-0.0031056536674828328,-0.0031056536674828328,1.5529596370934995
2025-07-16,5327.78,5351.43,5298.07,5298.07,,-0.010477814488520254,-0.010477814488520254,1.5366880141078743
2025-07-17,5338.99,5377.15,5336.58,5377.15,,0.014926190103188519,0.014926190103188519,1.5596249115357395
2025-07-18,5385.37,5404.32,5353.1,5359.22,,-0.0033344801614236808,-0.0033344801614236808,1.5544243732089615
2025-07-21,5358.19,5360.05,5318.53,5342.99,,-0.003028425778378252,-0.003028425778378252,1.5497169143665959
2025-07-22,5332.32,5332.32,5277.85,5290.47,,-0.009829702095642934,-0.009829702095642934,1.5344836587657933
2025-07-23,5305.59,5371.35,5305.59,5344.26,,0.010167338629649247,0.010167338629649247,1.550085273746128
2025-07-24,5365.92,5396.31,5337.97,5355.21,,0.0020489272602755015,0.0020489272602755015,1.553261285719258
2025-07-25,5342.66,5362.23,5317.54,5352.17,,-0.0005676714825375573,-0.0005676714825375573,1.5523795435824257
2025-07-28,5381.59,5417.28,5330.97,5337.57,,-0.0027278655199667323,-0.0027278655199667323,1.5481448609515853
2025-07-29,5340.78,5412.51,5340.78,5379.19,,0.007797555816598134,0.007797555816598134,1.560216606917035
2025-07-30,5376.43,5404.08,5363.98,5393.17,,0.0025989042959999598,0.0025989042959999598,1.5642714605594423
2025-07-31,5405.66,5419.62,5317.61,5319.91,,-0.013583847718503295,-0.013583847718503295,1.5430226352488021
2025-08-01,5304.04,5304.04,5154.83,5165.59,,-0.02900800953399585,-0.02900800953399585,1.4982626199343336
2025-08-04,5170.48,5242.32,5170.48,5242.31,,0.014852127249743052,0.014852127249743052,1.5205150070191318
2025-08-05,5254.75,5270.45,5235.92,5249.58,,0.0013867932266500294,0.0013867932266500294,1.5226236469318855
2025-08-06,5260.45,5282.54,5252.67,5263.28,,0.0026097325881309086,0.0026097325881309086,1.5265972874827423
2025-08-07,5261.32,5353.88,5261.32,5332.06,,0.013067896824793701,0.013067896824793701,1.5465467033285767
2025-08-08,5336.26,5366.96,5326.53,5347.73,,0.0029388266448613365,0.0029388266448613365,1.5510917359878411
2025-08-11,5360.25,5371.25,5325.73,5331.84,,-0.002971354200754228,-0.002971354200754228,1.5464828930423586
2025-08-12,5340.19,5348.7,5312.19,5335.96,,0.0007727163605808496,0.0007727163605808496,1.547677885675171
2025-08-13,5342.23,5394.85,5342.23,5388.24,,0.009797674645237064,0.009797674645237064,1.5628415300546448
2025-08-14,5391.83,5438.37,5390.37,5434.69,,0.00862062565884214,0.00862062565884214,1.5763142018493381
2025-08-15,5441.26,5465.57,5440.57,5448.6,,0.0025594836136009214,0.0025594836136009214,1.580348752218858
2025-08-18,5446.78,5451.66,5412.22,5434.63,,-0.00256396138457593,-0.00256396138457593,1.576296799044006
2025-08-19,5438.98,5489.46,5438.98,5483.27,,0.008950011316317896,0.008950011316317896,1.5904046732333255
2025-08-20,5475.58,5491.52,5450.83,5472.31,,-0.0019988072810567248,-0.0019988072810567248,1.5872257607926399
2025-08-21,5469.92,5470.6,5439.27,5462.15,,-0.001856619964877848,-0.001856619964877848,1.5842788857563839
2025-08-22,5457.94,5510.69,5448.56,5488.22,,0.004772845857400565,0.004772845857400565,1.5918404046732335
2025-08-25,5480.53,5480.53,5441.08,5443.95,,-0.008066367601881952,-0.008066367601881952,1.5790000348056108
2025-08-26,5413.32,5413.32,5376.11,5383.67,,-0.011072842329558408,-0.011072842329558408,1.561516016381841
2025-08-27,5385.69,5403.99,5365.97,5393.06,,0.001744163368111451,0.001744163368111451,1.5642395554163333
2025-08-28,5398.54,5430.81,5378.05,5396.72,,0.0006786499686635139,0.0006786499686635139,1.5653011265415986
2025-08-29,5384.93,5395.23,5351.64,5351.72,,-0.008338398138128311,-0.008338398138128311,1.552249022542434
2025-09-01,5351.44,5377.74,5351.44,5367.07,,0.002868236753791109,0.002868236753791109,1.5567012402399267
2025-09-02,5367.56,5368.76,5290.46,5291.03,,-0.014167879308449538,-0.014167879308449538,1.5346460849488939
2025-09-03,5311.89,5342.45,5304.98,5325.0,,0.006420300017198954,0.006420300017198954,1.5444989732344856
2025-09-04,5327.05,5351.54,5313.22,5346.7,,0.004075117370891945,0.004075117370891945,1.5507929878296383
2025-09-05,5356.79,5372.26,5301.18,5318.14,,-0.005341612583462552,-0.005341612583462552,1.5425092524915018
2025-09-08,5324.66,5368.36,5324.66,5362.8,,0.008397672870590123,0.008397672870590123,1.5554627405937838
2025-09-09,5364.72,5387.84,5348.15,5368.81,,0.0011206832251808851,0.0011206832251808851,1.5572059215945613
2025-09-10,5387.46,5413.06,5354.56,5361.46,,-0.0013690184603292188,-0.0013690184603292188,1.5550740779413643
2025-09-11,5362.86,5403.93,5354.61,5386.76,,0.004718863891552072,0.004718863891552072,1.5624122608564501
2025-09-12,5387.15,5397.2,5359.31,5390.7,,0.00073142297039408,0.00073142297039408,1.5635550450732658
2025-09-15,5402.9,5446.17,5402.9,5440.39,,0.009217726825829775,0.009217726825829775,1.577967468355899
2025-09-16,5439.92,5446.19,5370.58,5372.3,,-0.012515646856199658,-0.012515646856199658,1.5582181847713852
2025-09-17,5381.69,5393.92,5361.11,5369.69,,-0.0004858254378944382,-0.0004858254378944382,1.5574611627394335
2025-09-18,5389.0,5463.15,5389.0,5456.66,,0.016196465717760233,0.016196465717760233,1.582686529068486
2025-09-19,5459.25,5494.13,5452.86,5458.41,,0.0003207090051422501,0.0003207090051422501,1.5831941108906755
2025-09-22,5462.65,5462.65,5426.58,5442.04,,-0.0029990418455191348,-0.0029990418455191348,1.578446045502535
2025-09-23,5445.83,5495.02,5445.83,5472.38,,0.005575115214147663,0.005575115214147663,1.5872460640655275
2025-09-24,5472.09,5481.93,5450.12,5464.55,,-0.0014308216900141835,-0.0014308216900141835,1.5849749979696728
2025-09-25,5463.55,5463.55,5415.31,5444.88,,-0.003599564465509575,-0.003599564465509575,1.57926977828826
2025-09-26,5448.89,5503.69,5448.89,5499.69,,0.01006633755013886,0.01006633755013886,1.5951672409592426
2025-09-29,5514.49,5520.89,5496.34,5506.86,,0.0013037098454640184,0.0013037098454640184,1.597246876196443
2025-09-30,5503.26,5529.96,5484.22,5529.96,,0.00419476798030094,0.00419476798030094,1.6039469562493476
2025-10-01,5513.15,5590.49,5503.99,5581.22,,0.009269506470209521,0.009269506470209521,1.6188147529381738
2025-10-02,5617.17,5674.55,5617.17,5645.82,,0.011574530299826913,0.011574530299826913,1.6375517733458633
2025-10-03,5658.06,5667.92,5641.35,5651.72,,0.0010450209181307457,0.0010450209181307457,1.6392630492035318
2025-10-06,5655.17,5665.03,5529.63,5531.31,,-0.02130501864918999,-0.02130501864918999,1.6043385193693225
2025-10-07,5629.64,5643.61,5610.5,5613.61,,0.014878934646584518,0.014878934646584518,1.6282093673500169
2025-10-08,5594.09,5657.34,5594.09,5649.72,,0.00643258081697895,0.00643258081697895,1.6386829556924578
2025-10-09,5651.03,5665.03,5625.56,5625.56,,-0.004276318118419997,-0.004276318118419997,1.631675426078684
2025-10-10,5628.83,5648.59,5529.63,5531.31,,-0.016753887612966478,-0.016753887612966478,1.6043385193693225
2025-10-13,5540.54,5591.29,5540.54,5568.2,,0.006669306186056989,0.006669306186056989,1.615038344181082
2025-10-14,5552.49,5553.22,5487.67,5552.06,,-0.002898602780072479,-0.002898602780072479,1.6103569895467151
2025-10-15,5566.97,5639.95,5566.97,5605.04,,0.009542404080647549,0.009542404080647549,1.625723666655065
2025-10-16,5604.34,5652.11,5585.95,5652.02,,0.00838174214635412,0.00838174214635412,1.639350063230193
2025-10-17,5618.48,5640.56,5555.25,5607.38,,-0.007898061224128727,-0.007898061224128727,1.6264023760630215
2025-10-20,5626.25,5688.17,5626.25,5680.92,,0.013114859346076146,0.013114859346076146,1.647732414465212
2025-10-21,5686.77,5699.13,5670.65,5686.82,,0.0010385641762249431,0.0010385641762249431,1.64944369032288
2025-10-22,5672.24,5685.3,5635.9,5639.2,,-0.008373748421789284,-0.008373748421789284,1.6356316638242085
2025-10-23,5651.9,5673.11,5639.82,5668.32,,0.005163853028798293,0.005163853028798293,1.6440778253454458
2025-10-24,5685.52,5694.78,5650.42,5674.49,,0.0010885059417957699,0.0010885059417957699,1.645867413827109
2025-10-27,5691.89,5712.78,5684.66,5711.05,,0.00644286975569619,0.00644286975569619,1.6564715232095415
2025-10-28,5696.05,5712.17,5686.58,5704.34,,-0.001174915295786283,-0.001174915295786283,1.6545253094798884
2025-10-29,5701.24,5734.28,5691.82,5705.8,,0.00025594547309593096,0.00025594547309593096,1.6549487777429723
2025-10-30,5702.77,5716.02,5667.1,5699.17,,-0.0011619755336674809,-0.0011619755336674809,1.653025767753762
2025-10-31,5695.85,5697.59,5654.3,5662.03,,-0.006516738402258637,-0.006516738402258637,1.642253431253118
2025-11-03,5664.18,5705.77,5656.15,5679.24,,0.003039545887252526,0.003039545887252526,1.6472451359159097
2025-11-04,5646.2,5660.61,5577.21,5660.19,,-0.003354322057176673,-0.003354322057176673,1.64171974522293
2025-11-05,5619.21,5681.61,5605.47,5669.12,,0.00157768555472515,0.00157768555472515,1.6443098627498753
2025-11-06,5665.59,5672.37,5606.57,5611.17,,-0.010222045044028016,-0.010222045044028016,1.6275016532665068
2025-11-07,5617.82,5633.75,5554.53,5566.52,,-0.007957342229873543,-0.007957342229873543,1.61455106563178
2025-11-10,5608.67,5677.49,5608.67,5664.45,,0.017592679088550778,0.017592679088550778,1.6429553444015175
2025-11-11,5670.94,5730.99,5670.94,5725.69,,0.0108112879449902,0.0108112879449902,1.6607178077106028
2025-11-12,5734.68,5804.66,5734.68,5787.3,,0.010760275180808021,0.010760275180808021,1.6785875883192372
2025-11-13,5795.92,5818.07,5740.97,5742.78,,-0.007692706443419239,-0.007692706443419239,1.6656747067627302
2025-11-14,5731.16,5731.16,5631.18,5693.76,,-0.008535935557343222,-0.008535935557343222,1.651456614806307
2025-11-17,5692.13,5701.64,5629.34,5640.93,,-0.009278578654527081,-0.009278578654527081,1.6361334447112876
2025-11-18,5610.75,5610.75,5509.1,5534.7,,-0.018832001106200646,-0.018832001106200646,1.6053217778705928
2025-11-19,5532.91,5584.35,5506.1,5542.04,,0.0013261784739913018,0.0013261784739913018,1.6074507210562343
2025-11-20,5569.47,5625.21,5569.47,5569.91,,0.005028834147714489,0.005028834147714489,1.6155343241330502
2025-11-21,5537.67,5539.49,5473.88,5515.08,,-0.009843965162812274,-0.009843965162812274,1.599631060526957
2025-11-24,5523.63,5562.01,5504.96,5528.66,,0.0024623396215466276,0.0024623396215466276,1.6035698954671493
2025-11-25,5528.61,5581.92,5510.48,5573.9,,0.008182814642246017,0.008182814642246017,1.6166916106876428
2025-11-26,5583.82,5655.58,5583.82,5655.57,,0.01465221837492603,0.01465221837492603,1.640379729212349
2025-11-27,5650.47,5665.02,5638.39,5653.16,,-0.00042612857766766155,-0.00042612857766766155,1.6396807165315048
2025-11-28,5655.16,5676.82,5641.33,5668.16,,0.0026533832405237767,0.0026533832405237767,1.6440314178645599
2025-12-01,5659.91,5672.08,5622.95,5667.47,,-0.00012173262575498889,-0.00012173262575498889,1.6438312856032393
2025-12-02,5667.41,5710.83,5665.29,5686.16,,0.0032977677870371647,0.0032977677870371647,1.6492522594642256
2025-12-03,5696.25,5725.32,5676.92,5694.55,,0.0014755124723890845,0.0014755124723890845,1.651685751743181
2025-12-04,5709.83,5731.94,5704.44,5718.07,,0.004130264902406644,0.004130264902406644,1.6585076514334112
2025-12-05,5726.64,5749.06,5723.91,5723.92,,0.0010230724702566807,0.0010230724702566807,1.6602044249533026
2025-12-08,5717.65,5734.73,5711.0,5725.6,,0.0002935051503165642,0.0002935051503165642,1.6606917035026048
2025-12-09,5724.71,5753.48,5708.53,5718.33,,-0.0012697359228728278,-0.0012697359228728278,1.6585830635898509
2025-12-10,5710.7,5722.77,5692.59,5708.13,,-0.001783737559742038,-0.001783737559742038,1.6556245866833734
2025-12-11,5707.76,5770.19,5684.93,5753.97,,0.008030651018809953,0.008030651018809953,1.6689203299571893
2025-12-12,5766.84,5794.7,5718.97,5720.72,,-0.005778618936143176,-0.005778618936143176,1.6592762753355843
2025-12-15,5724.16,5763.21,5724.16,5752.51,,0.005556992826077911,0.005556992826077911,1.6684968616941052
2025-12-16,5755.82,5757.35,5710.21,5717.82,,-0.006030411072731834,-0.006030411072731834,1.6584351397445267
2025-12-17,5735.21,5745.87,5678.53,5681.68,,-0.00632059071464286,-0.00632059071464286,1.64795284999942
2025-12-18,5684.0,5746.98,5679.61,5741.72,,0.010567296996663034,0.010567296996663034,1.6653672572018612
2025-12-19,5742.14,5772.35,5728.65,5760.36,,0.0032464139665464575,0.0032464139665464575,1.6707737287250706
2025-12-22,5754.39,5770.99,5733.79,5743.68,,-0.0028956523550610624,-0.0028956523550610624,1.6659357488427136
2025-12-23,5742.56,5754.53,5729.34,5749.27,,0.0009732436347429374,0.0009732436347429374,1.6675571102061655
2025-12-24,5749.09,5754.56,5744.75,5746.23,,-0.0005287627820577123,-0.0005287627820577123,1.6666753680693327
2025-12-29,5752.16,5766.3,5734.91,5751.7,,0.000951928481804698,0.000951928481804698,1.6682619238221201
2025-12-30,5748.97,5802.99,5746.36,5796.21,,0.007738581636733466,0.007738581636733466,1.6811719049110718
2025-12-31,5792.27,5792.27,5777.48,5791.4,,-0.0008298526105852133,-0.0008298526105852133,1.6797767800169388
2026-01-02,5785.83,5862.29,5780.85,5850.37,,0.010182339330731871,0.010182339330731871,1.6968808371909552
2026-01-05,5863.16,5924.6,5863.16,5923.68,,0.012530831383314345,0.012530831383314345,1.7181441648393723
2026-01-06,5926.73,5943.21,5895.76,5931.8,,0.0013707695216487181,0.0013707695216487181,1.7204993444943326
2026-01-07,5926.54,5934.99,5911.7,5923.58,,-0.0013857513739505833,-0.0013857513739505833,1.7181151601638185
2026-01-08,5913.28,5935.09,5896.72,5904.33,,-0.003249723984482311,-0.003249723984482311,1.7125317601197314
2026-01-09,5916.48,5999.48,5916.48,5997.48,,0.015776557204627784,0.015776557204627784,1.7395496153980021
2026-01-12,5995.21,6018.96,5968.49,6016.29,,0.003136317253246368,0.003136317253246368,1.7450053948696531
2026-01-13,6022.16,6041.72,6007.72,6029.82,,0.0022488942521055044,0.0022488942521055044,1.7489297274720685
2026-01-14,6030.9,6052.86,6004.15,6005.04,,-0.004109575410211175,-0.004109575410211175,1.741742368869862
2026-01-15,6006.03,6053.68,6004.35,6041.13,,0.006009951640621791,0.006009951640621791,1.7522101562771921
2026-01-16,6039.76,6045.61,6003.67,6029.44,,-0.0019350684391827855,-0.0019350684391827855,1.7488195097049644
2026-01-19,5974.89,5974.89,5919.41,5925.81,,-0.01718733414711804,-0.01718733414711804,1.718761964428666
2026-01-20,5910.48,5910.48,5836.54,5892.07,,-0.005693736383718173,-0.005693736383718173,1.7089757868968478
2026-01-21,5894.28,5899.24,5822.92,5882.87,,-0.0015614206891635396,-0.0015614206891635396,1.7063073567459075
2026-01-22,5902.69,5979.23,5902.69,5956.16,,0.01245820492378713,0.01245820492378713,1.7275648834592137
2026-01-23,5947.63,5955.99,5915.98,5948.19,,-0.0013381104604309746,-0.0013381104604309746,1.7252532108175838
2026-01-26,5948.97,5971.36,5926.3,5957.81,,0.0016172987076741308,0.0016172987076741308,1.72804346060585
2026-01-27,5972.97,6004.54,5960.02,5994.6,,0.006175087825895709,0.006175087825895709,1.738714280742056
2026-01-28,5988.6,6024.55,5933.2,5933.21,,-0.010240883461782313,-0.010240883461782313,1.7209083104196397
2026-01-29,5963.64,5973.25,5879.16,5891.96,,-0.006952391707018668,-0.006952391707018668,1.7089438817537388
2026-01-30,5887.92,5965.26,5887.92,5947.82,,0.00948071609447454,0.00948071609447454,1.725145893518035
2026-02-02,5901.25,6017.85,5890.32,6007.5,,0.010033928397295222,0.010033928397295222,1.742455883888483
2026-02-03,6027.88,6073.34,5973.41,5995.34,,-0.0020241364960466024,-0.0020241364960466024,1.7389289153411531
2026-02-04,5989.07,6028.9,5970.47,5970.47,,-0.004148221785586825,-0.004148221785586825,1.7317154525309482
2026-02-05,5988.25,5999.42,5892.59,5925.69,,-0.00750024704922736,-0.00750024704922736,1.7187271588180015
2026-02-06,5925.91,6001.97,5904.33,5998.39,,0.01226861344417296,0.01226861344417296,1.739813557945541
2026-02-09,6012.62,6059.01,5994.52,6059.0,,0.010104378008098713,0.010104378008098713,1.7573932917986381
2026-02-10,6065.78,6078.29,6045.99,6047.05,,-0.00197227265225286,-0.00197227265225286,1.7539272330699711
2026-02-11,6041.78,6069.79,6011.93,6035.63,,-0.0018885241564068345,-0.0018885241564068345,1.7506148991217385
2026-02-12,6064.65,6099.07,6003.71,6011.28,,-0.004034375864657158,-0.004034375864657158,1.7435522606244127
2026-02-13,6011.02,6015.18,5957.93,5985.22,,-0.004335183188937997,-0.004335183188937997,1.7359936421751188
2026-02-16,5993.3,6015.97,5978.82,5978.87,,-0.0010609467989480814,-0.0010609467989480814,1.7341518452774587
2026-02-17,5975.43,6026.54,5954.14,6021.84,,0.007186976803309042,0.007186976803309042,1.7466151543628834
2026-02-18,6027.91,6107.73,6027.91,6103.36,,0.013537390565010021,0.013537390565010021,1.770259765874259
