date,open,high,low,close,amount,daily_return,return,net_value
2008-09-03,2165.13,2175.86,2123.78,2142.43,395000.0,-0.01390473,-0.01390473,0.5777640697968272
2008-09-04,2136.85,2173.51,2127.23,2152.82,345000.0,0.0048497,0.0048497,0.5805660137040677
2008-09-05,2099.9,2127.47,2082.82,2088.46,357000.0,-0.02989572,-0.02989572,0.5632096027444919
2008-09-08,2090.49,2100.68,2013.85,2018.23,327000.0,-0.03362764,-0.03362764,0.5442701878642713
2008-09-09,2027.51,2056.31,2011.1,2042.64,285000.0,0.01209477,0.01209477,0.5508530031458629
2008-09-10,2030.73,2086.08,2013.93,2051.7,356000.0,0.00443541,0.00443541,0.5532962766588174
2008-09-11,2051.41,2064.94,2008.25,2011.46,318000.0,-0.019613000000000002,-0.019613000000000002,0.5424444746542599
2008-09-12,2009.81,2043.87,2009.81,2024.09,288000.0,0.00627902,0.00627902,0.5458504950150344
2008-09-16,2019.58,2020.58,1979.91,1997.32,412000.0,-0.01322571,-0.01322571,0.5386312420413264
2008-09-17,1992.17,2016.52,1954.07,1959.53,395000.0,-0.01892031,-0.01892031,0.5284401486578216
2008-09-18,1924.78,1953.86,1833.46,1914.64,606000.0,-0.022908559999999998,-0.022908559999999998,0.5163343486582046
2008-09-19,2069.61,2079.88,2051.15,2079.88,575000.0,0.08630336,0.08630336,0.5608957741858661
2008-09-22,2207.62,2252.23,2095.72,2163.63,1812000.0,0.04026675,0.04026675,0.5834812219463457
2008-09-23,2098.44,2125.72,2061.74,2072.69,988000.0,-0.04203119,-0.04203119,0.5589567966408171
2008-09-24,2038.2,2094.32,2018.08,2094.09,586000.0,0.010324819999999998,0.010324819999999998,0.5647278841879726
2008-09-25,2097.75,2196.08,2093.23,2175.2,1227000.0,0.03873275,0.03873275,0.5866013846996441
2008-09-26,2188.11,2218.44,2161.41,2203.04,908000.0,0.01279886,0.01279886,0.5941091920507098
2008-10-06,2161.4,2161.4,2079.89,2080.21,760000.0,-0.05575481,-0.05575481,0.560984767591967
2008-10-07,2010.32,2085.88,1985.77,2053.11,627000.0,-0.01302746,-0.01302746,0.5536765212121582
2008-10-08,2006.16,2032.26,1989.16,2005.1,497000.0,-0.0233841,-0.0233841,0.5407293290094044
2008-10-09,2039.52,2044.9,1969.32,1969.52,492000.0,-0.01774473,-0.01774473,0.5311342217697881
2008-10-10,1900.85,1903.73,1865.19,1875.45,531000.0,-0.047762940000000004,-0.047762940000000004,0.5057657074912411
2008-10-13,1852.21,1912.23,1800.03,1911.66,545000.0,0.01930741,0.01930741,0.5155307112334139
2008-10-14,1965.57,1973.33,1867.38,1867.38,693000.0,-0.02316313,-0.02316313,0.5035894141965895
2008-10-15,1848.99,1852.91,1818.11,1839.04,426000.0,-0.01517632,-0.01517632,0.49594676835143137
2008-10-16,1774.72,1790.93,1750.33,1750.46,472000.0,-0.04816648,-0.04816648,0.4720587807380191
2008-10-17,1760.07,1781.71,1744.08,1774.74,354000.0,0.01387066,0.01387066,0.4786065380111468
2008-10-20,1772.65,1831.36,1753.21,1828.09,433000.0,0.03006073,0.03006073,0.49299380533080744
2008-10-21,1835.04,1861.16,1817.71,1817.95,601000.0,-0.00554678,-0.00554678,0.4902592806706133
2008-10-22,1796.72,1821.07,1775.49,1775.59,436000.0,-0.023300960000000003,-0.023300960000000003,0.47883576345110385
2008-10-23,1740.36,1784.18,1731.79,1783.39,399000.0,0.00439293,0.00439293,0.48093924395894555
2008-10-24,1777.57,1790.68,1739.13,1748.09,394000.0,-0.01979379,-0.01979379,0.471419646276021
2008-10-27,1713.96,1713.96,1628.69,1629.95,446000.0,-0.06758234,-0.06758234,0.4395600068918651
2008-10-28,1601.09,1671.97,1594.12,1665.35,452000.0,0.02171847,0.02171847,0.44910657227360806
2008-10-29,1686.27,1689.66,1621.39,1621.55,400000.0,-0.026300729999999998,-0.026300729999999998,0.4372947201911125
2008-10-30,1630.52,1668.84,1610.11,1651.19,461000.0,0.01827874,0.01827874,0.44528794612091094
2008-10-31,1642.44,1649.08,1609.03,1615.56,359000.0,-0.02157831,-0.02157831,0.4356793550318854
2008-11-03,1606.79,1620.27,1592.34,1596.1,280000.0,-0.012045410000000001,-0.012045410000000001,0.43043144084180857
2008-11-04,1589.71,1591.91,1555.37,1568.82,301000.0,-0.01709168,-0.01709168,0.42307465260412636
2008-11-05,1579.27,1633.15,1579.27,1618.69,476000.0,0.03178822,0.03178822,0.4365234440049039
2008-11-06,1583.72,1615.28,1572.68,1603.55,397000.0,-0.00935318,-0.00935318,0.43244053440378555
2008-11-07,1578.97,1625.5,1571.55,1617.39,340000.0,0.00863083,0.00863083,0.43617286392026366
2008-11-10,1640.94,1722.4,1640.94,1722.4,826000.0,0.06492559,0.06492559,0.4644916444495527
2008-11-11,1723.92,1755.52,1707.07,1717.48,1058000.0,-0.0028565,-0.0028565,0.46316483366768335
2008-11-12,1696.19,1731.12,1690.65,1730.1,633000.0,0.0073479700000000005,0.0073479700000000005,0.46656815725857587
2008-11-13,1713.4,1822.57,1702.21,1810.39,1235000.0,0.04640774,0.04640774,0.488220522639936
2008-11-14,1827.45,1872.43,1797.29,1872.43,1445000.0,0.03426888,0.03426888,0.5049512829869229
2008-11-17,1862.55,1922.64,1844.72,1922.54,1397000.0,0.02676201,0.02676201,0.5184647968648648
2008-11-18,1905.34,1919.7,1772.31,1776.58,1384000.0,-0.07592043999999999,-0.07592043999999999,0.4791027436694068
2008-11-19,1759.79,1878.75,1759.79,1875.0,1250000.0,0.0553986,0.0553986,0.505644352846558
2008-11-20,1838.64,1899.69,1821.91,1851.81,1408000.0,-0.012367969999999999,-0.012367969999999999,0.4993905434905517
2008-11-21,1802.73,1877.23,1763.14,1839.85,1233000.0,-0.006458589999999999,-0.006458589999999999,0.4961652067118611
2008-11-24,1840.83,1851.1,1772.35,1775.12,772000.0,-0.0351822,-0.0351822,0.478709015266657
2008-11-25,1800.5,1814.38,1737.18,1766.74,661000.0,-0.00472081,-0.00472081,0.4764491221056681
2008-11-26,1764.31,1813.0,1750.41,1791.66,792000.0,0.014105099999999999,0.014105099999999999,0.4831694726512341
2008-11-27,1908.26,1912.86,1819.69,1821.41,1369000.0,0.01660471,0.01660471,0.49119236304973285
2008-11-28,1804.55,1828.86,1786.15,1798.44,765000.0,-0.01261116,-0.01261116,0.48499788263112725
2008-12-01,1792.59,1828.03,1764.33,1827.94,727000.0,0.016403110000000002,0.016403110000000002,0.49295335378257976
2008-12-02,1793.42,1851.57,1783.8,1837.74,912000.0,0.00536125,0.00536125,0.4955961882667911
2008-12-03,1851.34,1919.0,1851.34,1919.0,1396000.0,0.044217360000000004,0.044217360000000004,0.5175101403266905
2008-12-04,1941.88,2010.66,1932.44,1943.79,2194000.0,0.012918210000000001,0.012918210000000001,0.5241954328637924
2008-12-05,1933.14,1970.21,1919.67,1969.9,1297000.0,0.01343251,0.01343251,0.5312366990252984
2008-12-08,1992.61,2039.21,1980.91,2039.21,1960000.0,0.0351845,0.0351845,0.549928011076389
2008-12-09,2048.55,2061.53,2002.9,2004.64,1714000.0,-0.01695262,-0.01695262,0.5406052775948395
2008-12-10,1988.98,2028.66,1958.59,2028.44,1455000.0,0.01187242,0.01187242,0.5470235899136384
2008-12-11,2021.99,2039.55,1979.61,1981.51,1331000.0,-0.023135970000000002,-0.023135970000000002,0.5343676488581243
2008-12-12,1967.12,1976.91,1879.31,1902.68,1100000.0,-0.039782769999999995,-0.039782769999999995,0.5131090118795141
2008-12-15,1931.87,1943.45,1889.54,1924.41,829000.0,0.01142072,0.01142072,0.5189690928327704
2008-12-16,1909.93,1947.84,1872.43,1947.67,785000.0,0.01208683,0.01208683,0.5252417795779496
2008-12-17,1955.24,1987.88,1947.98,1961.41,1125000.0,0.00705458,0.00705458,0.5289471413956092
2008-12-18,1959.15,1989.79,1937.71,1988.22,953000.0,0.013668709999999999,0.013668709999999999,0.5361771814488444
2008-12-19,1986.97,2021.1,1981.96,2001.14,1154000.0,0.0064983,0.0064983,0.5396614081361925
2008-12-22,1998.95,2005.63,1950.65,1973.24,969000.0,-0.013942069999999999,-0.013942069999999999,0.5321374201658357
2008-12-23,1977.47,1977.47,1876.05,1876.42,1034000.0,-0.04906649,-0.04906649,0.5060272941697804
2008-12-24,1848.75,1865.3,1823.27,1838.65,724000.0,-0.02012877,-0.02012877,0.4958415943260393
2008-12-25,1843.0,1853.34,1801.33,1823.21,589000.0,-0.0083975,-0.0083975,0.49167778162846554
2008-12-26,1810.41,1819.02,1789.03,1804.81,521000.0,-0.01009204,-0.01009204,0.48671572504586463
2008-12-29,1782.99,1791.76,1748.1,1783.93,485000.0,-0.011569089999999999,-0.011569089999999999,0.48108486953256535
2008-12-30,1778.42,1783.35,1741.44,1746.51,480000.0,-0.02097618,-0.02097618,0.470993556634689
2008-12-31,1743.82,1751.79,1708.58,1711.02,566000.0,-0.02032052,-0.02032052,0.46142272032400933
2009-01-05,1729.75,1776.25,1725.77,1776.05,854000.0,0.03800658,0.03800658,0.47895981486566885
2009-01-06,1772.48,1839.13,1762.63,1833.28,1364000.0,0.03222318,0.03222318,0.49439342889948673
2009-01-07,1827.32,1844.51,1815.6,1821.68,1189000.0,-0.00632744,-0.00632744,0.4912651758365427
2009-01-08,1789.18,1803.07,1770.6,1784.42,1359000.0,-0.02045365,-0.02045365,0.48121701125677596
2009-01-09,1786.2,1827.18,1786.2,1822.58,1066000.0,0.02138505,0.02138505,0.49150788512590904
2009-01-12,1817.83,1862.95,1812.21,1838.33,1158000.0,0.008641600000000001,0.008641600000000001,0.49575529768982013
2009-01-13,1817.27,1840.77,1796.0,1797.3,995000.0,-0.022319119999999998,-0.022319119999999998,0.48469045086459656
2009-01-14,1795.69,1867.08,1795.69,1867.08,1089000.0,0.03882485,0.03882485,0.5035085111001341
2009-01-15,1850.47,1885.23,1842.27,1861.71,1270000.0,-0.00287615,-0.00287615,0.5020603456735815
2009-01-16,1870.06,1910.98,1870.06,1885.97,1480000.0,0.01303104,0.01303104,0.5086027094069455
2009-01-19,1902.74,1923.52,1876.59,1895.27,1312000.0,0.00493118,0.00493118,0.5111107053970644
2009-01-20,1891.98,1908.31,1876.44,1908.31,1037000.0,0.00688031,0.00688031,0.5146272933229946
2009-01-21,1879.72,1916.3,1873.98,1896.28,1134000.0,-0.0063040200000000005,-0.0063040200000000005,0.5113830791551311
2009-01-22,1905.19,1924.93,1892.18,1924.44,1228000.0,0.014850080000000002,0.014850080000000002,0.5189771831424159
2009-01-23,1920.66,1939.91,1908.49,1918.79,1216000.0,-0.0029358699999999997,-0.0029358699999999997,0.5174535081591717
2009-02-02,1940.57,1959.98,1923.94,1957.42,1129000.0,0.020132479999999998,0.020132479999999998,0.5278711302127517
2009-02-03,1957.8,2012.54,1950.48,2012.17,1662000.0,0.02797049,0.02797049,0.5426359453158712
